;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-07-17 10:00:00;344.23174658666034;60.03663345238576;1123.5675036920918;28.06233950437616;0.0;-0.6840906632969342;-0.7148033401182547;-1.147014945922335;0.1651152499913724
1990-07-17 11:00:00;346.64874636580777;60.30227018561317;1231.122326940764;29.638000538442842;0.0;-0.6868262488349957;-0.7206119172135016;-1.2038138737427244;0.16502870982796386
1990-07-17 12:00:00;358.82831000735814;61.22470654237332;1347.2836421309728;31.102061637629703;0.0;-0.6898401454640394;-0.7269998316435597;-1.2595226391206817;0.16493388544253978
1990-07-17 13:00:00;357.5852388719855;60.05287510655171;1418.3193503051675;32.3547673076022;0.0;-0.693158260908665;-0.7325426872135858;-1.299026896648488;0.16483011392207497
1990-07-17 14:00:00;355.1566448961624;58.30199734981987;1457.0513192523308;33.16445158685492;0.0;-0.6966739058584352;-0.7374485527554986;-1.3305812255498264;0.16472087095013715
1990-07-17 15:00:00;336.70790140084733;54.98382427942226;1469.9559235078543;33.83956453115214;0.0;-0.7003098727895172;-0.74179026528381;-1.3504272603649796;0.16460864464266525
1990-07-17 16:00:00;300.8142226328181;52.6918584013514;1466.2768514818183;34.16293116385292;0.0;-0.7040032235036541;-0.7457395714853331;-1.3528625323002283;0.1644954242936736
1990-07-17 17:00:00;237.192413483794;48.57661590185917;1389.0352034903733;33.95094184750083;0.0;-0.7077127422216722;-0.7476291496698785;-1.3207698736142013;0.16438248722653007
1990-07-17 18:00:00;145.32392702743934;38.25977821012905;1197.5061664794418;33.112687376679176;0.0;-0.7112504543363523;-0.7460500901424746;-1.2350160987040253;0.16427549946063025
1990-07-17 19:00:00;39.936289002740466;6.757604977687016;673.1151044534886;31.444814870281647;0.0;-0.714318944879983;-0.7344337991943946;-0.9918555701541862;0.16418326378563536
1990-07-17 20:00:00;1.3592747407469152;-10.174129758491828;241.4955752064647;28.984441237112115;0.0;-0.7160513366659443;-0.7240020583830797;-0.8207719490265741;0.16413141832610523
1990-07-17 21:00:00;0.0;-10.037180894151088;194.6557258738177;27.374858347714763;0.0;-0.7166742110435066;-0.7233099580736497;-0.8033525711146665;0.16411281756661455
1990-07-17 22:00:00;0.0;-9.30067836239903;167.714533699766;26.016622450718387;0.0;-0.717176790072305;-0.7230564124729805;-0.7935377575677819;0.16409782455995675
1990-07-17 23:00:00;0.0;-8.621125006230406;145.7877246841213;24.715764698752615;0.0;-0.7176101796143198;-0.7228735677285556;-0.7857623040607542;0.16408490664883466
1990-07-18 00:00:00;0.0;-7.673848574891998;112.39334614510746;22.800566226137608;0.0;-0.7176101796143198;-0.7219280871034884;-0.7732274550668841;0.16408490664883466
1990-07-18 01:00:00;0.0;-7.307577287461201;103.50496901522833;22.009706575685364;0.0;-0.7179008058431033;-0.7219691628860785;-0.7701257964430186;0.16407624975229823
1990-07-18 02:00:00;0.0;-6.748986759165697;85.60844088143827;20.75178693851975;0.0;-0.718168584678309;-0.7217317423424234;-0.7633307642412763;0.16406827746665453
1990-07-18 03:00:00;0.0;-6.353056762724629;72.58686198638956;19.801748700484367;0.0;-0.7183901618945379;-0.721585545262905;-0.7582421433041553;0.16406168362883694
1990-07-18 04:00:00;0.0;-5.955702056094317;58.6560191252893;18.80518986323141;0.0;-0.7185781058609609;-0.7213795195472009;-0.7530409827521662;0.16405609275472344
1990-07-18 05:00:00;0.4320645689820513;-5.4478061842192025;53.06917555840869;18.191886960581165;3.8;-0.7089740424544664;-0.7115832611799053;-0.7412347510333878;0.16434426284333656
1990-07-18 06:00:00;38.21697044264456;11.822903532196516;152.67022020854014;18.57101956694093;3.8;-0.699523149584052;-0.7047994162291156;-0.7693176729556304;0.16463286265833943
1990-07-18 07:00:00;172.574490978998;49.93448489868478;526.8254744067489;21.26874963888325;3.8;-0.6904810671408835;-0.7056330482508208;-0.9010455595124425;0.1649137903285175
1990-07-18 08:00:00;285.38431086948816;62.390569874180784;822.4304182615417;24.00342178667858;3.8;-0.6824962228009038;-0.7051475365577717;-1.0169921286202814;0.1651658990125361
1990-07-18 09:00:00;331.8508176312097;60.90727212126017;1014.3000384440453;26.40244832371704;3.8;-0.6753370427522137;-0.7025954788647907;-1.090728554879529;0.16539523900435923
1990-07-18 10:00:00;347.6902646004887;60.198914361184336;1162.4808568733774;28.34454825562093;3.8;-0.6687278231632643;-0.6993652704925557;-1.144415540365086;0.16560980035519773
1990-07-18 11:00:00;342.9604522557921;60.69541710965005;1281.1686983728753;29.917540097688082;3.8;-0.6625478859814514;-0.6957474609773502;-1.1942752684790614;0.16581294814216418
1990-07-18 12:00:00;351.23165463324204;61.778887134354264;1408.9666216608891;31.311402866466935;3.8;-0.6567155552770256;-0.6926563577538861;-1.2442547168221596;0.1660069540266571
1990-07-18 13:00:00;355.2370069013161;60.49372722753803;1499.630858790536;32.544249497815315;3.8;-0.6512410779645748;-0.6889619379049106;-1.2827824581527394;0.16619111636979575
1990-07-18 14:00:00;350.2155053134552;58.81234584692867;1569.0793666855284;33.43744194679036;3.8;-0.6460303530195071;-0.6849874362622961;-1.313909859617381;0.16636829531867492
1990-07-18 15:00:00;323.8150647711824;56.56002776687032;1573.669007640855;33.78828208377407;3.2004443315188897;-0.6423680237618267;-0.6811036528968033;-1.3211753541288318;0.16649394610421042
1990-07-18 16:00:00;282.8277830971015;54.16448971584812;1542.2055273134297;33.92922938901005;0.0;-0.6459003637128528;-0.6841907166702228;-1.3103557334012201;0.166372739171475
1990-07-18 17:00:00;218.83529315761132;48.896270791337066;1451.5144213267727;33.724059993544515;0.0;-0.6493867525121673;-0.685762919487077;-1.2723847227540728;0.16625395550401792
1990-07-18 18:00:00;132.15647100732178;36.497626547684966;1237.0164707971942;32.919997650871835;0.0;-0.6526906249741132;-0.6840495664387158;-1.1782794782559265;0.16614215694209772
1990-07-18 19:00:00;37.34347639350803;5.973882462303966;679.3727853168659;31.136499811437936;0.0;-0.6555236284352222;-0.6733009809546335;-0.9281577772263728;0.16604687936805212
1990-07-18 20:00:00;1.1432535867975995;-10.112893415835575;231.69129575248382;28.674720499214157;0.0;-0.6570863615208331;-0.6639017830891198;-0.7555281090575923;0.16599455263754903
1990-07-18 21:00:00;0.0;-9.758677766282682;183.57563868949563;26.87819382744538;0.0;-0.6576204248882515;-0.6632612178991923;-0.7380324395144675;0.16597670727855182
1990-07-18 22:00:00;0.0;-8.986388723095903;156.1900686097263;25.436027018614567;0.0;-0.6580439815256391;-0.6630164471742392;-0.728369985312101;0.165962567888614
1990-07-18 23:00:00;0.0;-8.329926827639417;134.547880151932;24.14999457404523;0.0;-0.6584046333621726;-0.6628482887228657;-0.7208824001451807;0.16595053779289493
1990-07-19 00:00:00;0.0;-7.714292700836262;111.35591400545871;22.87818802702285;0.0;-0.6584046333621726;-0.6622782669410048;-0.712402741410209;0.16595053779289493
1990-07-19 01:00:00;0.0;-7.162377897792788;97.54526484235136;21.693327450461965;0.0;-0.6586619183484083;-0.6621977047406082;-0.7074493848277237;0.16594196091971963
1990-07-19 02:00:00;0.0;-6.6342739237953925;82.10595233187834;20.488252411611256;0.0;-0.6588874021792731;-0.6620447902049627;-0.7017249086416169;0.16593444777213145
1990-07-19 03:00:00;0.0;-6.210323966764356;68.29548417208363;19.45595994099185;0.0;-0.6590772749981272;-0.6618958600513292;-0.6965297591018069;0.16592812379350177
1990-07-19 04:00:00;0.0;-5.896785889429015;58.20968734944951;18.660150019520792;0.0;-0.659235265131369;-0.6618064094319738;-0.6929332617203006;0.16592286352686808
1990-07-19 05:00:00;0.35812440082698926;-5.42326065004908;51.40052703229836;18.00091851940669;0.0;-0.6593699625494649;-0.661774019294632;-0.6905224890488427;0.1659183800900611
1990-07-19 06:00:00;37.01614759273423;11.23867672938672;148.69456829385388;18.438227767942916;0.0;-0.6594889334585087;-0.6642898582615294;-0.7265315626498239;0.16591442110947383
1990-07-19 07:00:00;163.30202672457318;48.60897942939087;543.6211981734908;21.275580585946365;0.0;-0.6598332577729418;-0.6744105372549232;-0.8736235169827795;0.1659029683291649
1990-07-19 08:00:00;286.0985616715895;62.787173710578635;846.5667588787145;23.834133694257225;0.0;-0.661094095147371;-0.6832723901659439;-1.002546147090578;0.16586109742904542
1990-07-19 09:00:00;333.40148287472664;61.291235838862164;1031.043559001789;26.31747019121883;0.0;-0.6630638418096492;-0.6899856050870232;-1.0832139105626526;0.1657958929691347
1990-07-19 10:00:00;345.701552743994;60.04799680231982;1170.2618200170748;28.316801168127892;0.0;-0.6654731942238997;-0.696078525089459;-1.143673026762802;0.16571647965112807
1990-07-19 11:00:00;353.9404709308293;60.3405063435758;1301.7198730223106;30.022103730657705;0.0;-0.6682217591626322;-0.7023887642081048;-1.2109082051882922;0.16562634336859616
1990-07-19 12:00:00;354.66791708367987;60.42713959511083;1404.7050513097947;31.483799519290848;0.0;-0.6712965371938228;-0.708370773559404;-1.2608016174688432;0.16552608180984169
1990-07-19 13:00:00;356.05935759561993;59.51779385088396;1480.7608202116328;32.61215335939917;0.0;-0.6746353572342234;-0.7139839708447151;-1.3044931910098676;0.1654178880034718
1990-07-19 14:00:00;355.5245627092165;57.27194847666963;1535.214211753085;33.591651187985164;0.0;-0.6781784962562046;-0.7192887943921111;-1.3415794369194938;0.16530383610204924
1990-07-19 15:00:00;334.9794244398888;54.100971725098134;1545.135032528542;34.197704278937024;0.0;-0.6818776595239454;-0.723609210854927;-1.3604319689753128;0.16518558996248733
1990-07-19 16:00:00;285.48372599886505;52.5321009523679;1520.1664153498864;34.27450263079147;0.0;-0.685627406973261;-0.7270566774872929;-1.3527798723186222;0.16506657959181253
1990-07-19 17:00:00;221.26376538049928;48.066072069158366;1417.833151753012;33.88815118462986;0.0;-0.68934291149595;-0.7283656829945796;-1.3088236890310885;0.1649494922685129
1990-07-19 18:00:00;133.24569284307384;36.23794232892037;1201.2097263951537;32.9257593489473;0.0;-0.6928320586870329;-0.7262793445598341;-1.2126386528504491;0.16484028683950389
1990-07-19 19:00:00;39.00402526004303;6.5469577093795905;679.2786212500394;31.250895588024783;0.0;-0.6958062045285986;-0.715267125443994;-0.9735268440933748;0.1647477662778852
1990-07-19 20:00:00;1.2560440588740784;-10.139743046541238;236.96058707073217;28.829597944263227;0.0;-0.6974954611709333;-0.705029001805824;-0.7996644413296143;0.16469544629492092
1990-07-19 21:00:00;0.0;-9.884116685227022;183.8397231671165;27.10075401781311;0.0;-0.6980860053385183;-0.7041911195053647;-0.7799490112567643;0.16467719490787
1990-07-19 22:00:00;0.0;-9.105398010143308;154.81724827615554;25.650825170734485;0.0;-0.6985446140815357;-0.7038693870840614;-0.769488033443184;0.16466303504113539
1990-07-19 23:00:00;0.0;-8.428221693519962;132.63089800976041;24.33298662102404;0.0;-0.6989311285912454;-0.7036587701529602;-0.7616724496591736;0.16465111056816675
1990-07-20 00:00:00;0.0;-7.677528551759951;106.25433037607874;22.802873161455715;0.0;-0.6989311285912454;-0.7029445974569924;-0.7518206305779687;0.16465111056816675
1990-07-20 01:00:00;0.0;-7.034172483222809;88.9505429547453;21.398735490697447;0.0;-0.6991965634346904;-0.7027432011824499;-0.7453786549612349;0.1646429265512302
1990-07-20 02:00:00;0.0;-6.570031580635494;74.11017393607338;20.321386159317367;0.0;-0.6994188728945481;-0.702564751512951;-0.7396486869104989;0.16463607532185623
1990-07-20 03:00:00;0.0;-6.22196663082091;64.27614049980554;19.473472679956146;0.0;-0.6996041631687893;-0.702484459125085;-0.7359229236358634;0.16463036714058357
1990-07-20 04:00:00;0.0;-5.910248740056794;54.85397661167354;18.680261520150395;0.0;-0.6997649183614558;-0.7023905182547538;-0.7325894888621194;0.16462541640499576
1990-07-20 05:00:00;0.35327481531218635;-5.4301982316645026;48.849816094476495;17.998138294482807;0.0;-0.699902146834736;-0.7023654797575325;-0.7304209216411718;0.16462119139177964
1990-07-20 06:00:00;36.580460904628914;11.238294331508424;149.81293034744186;18.46003397108461;0.0;-0.7000243842885967;-0.7052279742273503;-0.7689858298352916;0.164617428836405
1990-07-20 07:00:00;168.9885871829676;49.305954899247325;501.8181694032936;20.866050286124555;0.0;-0.700399436998978;-0.7152035762116423;-0.900949051025075;0.16460588980673638
1990-07-20 08:00:00;288.280344594658;62.644355549176474;772.7759157889095;23.38292961349307;0.0;-0.7016576409589413;-0.7239504110588051;-1.018901910259438;0.16456723829799388
1990-07-20 09:00:00;328.1795367017668;61.07965913722005;915.0929918455573;25.431936325927847;0.0;-0.703601000196993;-0.7299359555031517;-1.082427564490074;0.16450771680717818
1990-07-20 10:00:00;334.2803294411386;60.32102280697148;1032.7081279790928;27.24328127118587;0.0;-0.7059113659028459;-0.7356703689341442;-1.1353347510414706;0.1644372336007567
1990-07-20 11:00:00;345.8709982148025;60.994461340829915;1159.146995184372;28.89379009876587;0.0;-0.7085306060816772;-0.7420299341087597;-1.1999044255612983;0.1643576912813789
1990-07-20 12:00:00;354.1802675489225;61.760822969415614;1270.0513406670998;30.441341755493884;0.0;-0.7114856872707731;-0.7483664402905986;-1.2532765678003548;0.16426841020264443
1990-07-20 13:00:00;356.5022774147814;60.743895522138274;1363.1004502354504;31.735500549876967;0.0;-0.7147420317377472;-0.7545715105153025;-1.300912070758708;0.16417058686434205
1990-07-20 14:00:00;349.5555946304453;58.871819692868854;1414.3649829848034;32.691274608891774;0.0;-0.7182586636763373;-0.7599000661588236;-1.3392952958991193;0.16406559651689132
