;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-07-06 00:00:00;0.016080609801089548;-1.8861328160707114;10.444609859012498;15.82648876979922;0.0;-0.6;-0.601955144816017;-0.6187511718308603;0.1680192138953549
1990-07-06 01:00:00;0.016080609801089548;-1.901663519082222;9.645971872219587;15.961543812605147;0.0;-0.6000373100023189;-0.6019262356028523;-0.6185108245543591;0.16801780929471333
1990-07-06 02:00:00;0.016080609801089548;-1.9016635190988358;9.645971835561005;15.961543812674726;0.0;-0.6000717698209146;-0.6019608069819411;-0.6185454263845335;0.16801651209562052
1990-07-06 03:00:00;0.016080609801089548;-1.9016635191154663;9.645971798894513;15.96154381274388;0.0;-0.6001062322256476;-0.6019953809665695;-0.6185800308225405;0.16801521489651855
1990-07-06 04:00:00;0.016080609801089548;-1.9016635191320803;9.645971762219828;15.961543812813238;0.0;-0.6001406972167577;-0.6020299575569802;-0.6186146378686237;0.16801391769740748
1990-07-06 05:00:00;0.016080609801089548;-1.9016635191487112;9.645971725537244;15.961543812882663;0.0;-0.6001751647944844;-0.6020645367534176;-0.618649247523027;0.1680126204982872
1990-07-06 06:00:00;0.016080609801089548;-1.9016635191653384;9.645971688846572;15.961543812952073;0.0;-0.6002096349590686;-0.6020991185561264;-0.618683859785995;0.1680113232991578
1990-07-06 07:00:00;266.5390377047645;46.190320731551864;213.76911316580004;22.9785241080191;0.0;-0.6002441077107504;-0.619192249760852;-0.6975450042510674;0.16801002610001925
1990-07-06 08:00:00;326.72796554166547;52.201200000896364;323.29082938757415;25.6468779702376;0.0;-0.601008739781434;-0.6292439014997566;-0.7426273289470123;0.16798127822958767
1990-07-06 09:00:00;308.0602284925923;48.74713743103914;385.69650570435556;27.985913902978226;0.0;-0.6021675407649164;-0.6358310708502486;-0.7699013786069528;0.16793780176312378
1990-07-06 10:00:00;275.4229500235335;45.14013975077287;437.49530537600725;30.078336652247692;0.0;-0.6035538508504829;-0.6418321710327195;-0.7919701209505772;0.16788593289973752
1990-07-06 11:00:00;245.97743607526996;42.35639982325873;482.0884092395007;31.85696910664219;0.0;-0.6051313946596621;-0.6474937035355071;-0.8112662130117652;0.167827098053312
1990-07-06 12:00:00;219.07641427826903;39.83399017016784;516.570714009207;33.28971555964616;0.0;-0.6068759810320269;-0.6525306017843346;-0.8302645808859614;0.16776226624430626
1990-07-06 13:00:00;203.28775498498044;38.03892460228582;545.1009883816101;34.375454064813056;0.0;-0.6087526547066837;-0.6572464570220572;-0.8416059562666902;0.16769279717630775
1990-07-06 14:00:00;207.452163887496;38.271778532781994;580.7107513214282;35.0800322172561;0.0;-0.6107412100926024;-0.662765786563609;-0.8577491943216402;0.1676194912785718
1990-07-06 15:00:00;213.01623972867722;39.105011772365046;600.7407677073847;35.34315845807728;0.0;-0.6128690214896958;-0.6671176285062371;-0.8683769670457405;0.16754139648446503
1990-07-06 16:00:00;211.21101344630733;39.24937707224757;591.2154530819282;35.151905646135575;0.0;-0.615080432961945;-0.6689391589463599;-0.8686360751590021;0.16746060797313272
1990-07-06 17:00:00;203.90905915281445;39.259060216515856;564.8647037388524;34.63862159222041;0.0;-0.6172669731894337;-0.669188624538519;-0.8596470790597853;0.16738110038822201
1990-07-06 18:00:00;183.0822734841282;37.88697351594176;505.72592232422664;33.74110653225365;0.0;-0.6193655574991762;-0.6662963348023673;-0.8395029868718906;0.1673051364455067
1990-07-06 19:00:00;125.35712625173977;29.463767408681882;373.9306856178449;32.42016485274465;0.0;-0.6212523477899352;-0.656410101276212;-0.7877809176458627;0.16723712554453735
1990-07-06 20:00:00;10.771057462897685;-0.7754227501041769;108.67199027768162;30.754012604936726;0.0;-0.6226522622487543;-0.6336482666263233;-0.680297283426324;0.16718683867199735
1990-07-06 21:00:00;0.016080609801089548;-1.901663530723087;9.645946192238146;15.96154386120263;0.0;-0.623059879420964;-0.6250258201343273;-0.6416307551528776;0.16717222426305606
1990-07-06 22:00:00;0.016080609801089548;-1.9016635307422713;9.645946149967926;15.961543861282927;0.0;-0.6230960771978561;-0.6250621429518356;-0.641667109962822;0.16717092705840414
1990-07-06 23:00:00;0.016080609801089548;-1.9016635307614482;9.645946107688458;15.961543861362944;0.0;-0.6231322777231835;-0.6250984685398011;-0.6417034675456612;0.16716962985374434
1990-07-07 00:00:00;0.016080609801089548;-1.9016635307614482;9.645946107688458;15.961543861362944;0.0;-0.6231322777231835;-0.6250984685398011;-0.6417034675456612;0.16716962985374434
1990-07-07 01:00:00;0.016080609801089548;-1.9266648198072147;10.641829982885666;16.15526087415828;0.0;-0.623168480997204;-0.6252256257965265;-0.6420965543570685;0.16716833264907666
1990-07-07 02:00:00;0.016080609801089548;-1.9266648198303988;10.64182993085992;16.155260874215955;0.0;-0.6232084252233625;-0.6252657222679652;-0.6421366898390338;0.16716690151608832
1990-07-07 03:00:00;0.016080609801089548;-1.9266648198535825;10.641829878821659;16.155260874273104;0.0;-0.6232483727957435;-0.6253058221152101;-0.642176828700087;0.16716547038309046
1990-07-07 04:00:00;0.016080609801089548;-1.9266648198767626;10.641829826770785;16.15526087433085;0.0;-0.6232883237146933;-0.6253459253386127;-0.6422169709405797;0.1671640392500831
1990-07-07 05:00:00;0.016080609801089548;-1.9266648198999659;10.641829774707542;16.155260874388;0.0;-0.6233282779805583;-0.6253860319385274;-0.6422571165608665;0.16716260811706624
1990-07-07 06:00:00;0.016080609801089548;-1.9266648199231822;10.641829722631822;16.15526087444546;0.0;-0.6233682355936866;-0.6254261419153069;-0.642297265561301;0.16716117698403982
1990-07-07 07:00:00;267.27212089937683;46.239079526892425;218.26166913805278;23.125877534449977;0.0;-0.6234081965544234;-0.6444922138540972;-0.7248515784902604;0.16715974585100396
1990-07-07 08:00:00;327.1850550787295;52.160641293142646;327.3862156551097;25.782717103759932;0.0;-0.6242285264138917;-0.6554665153722885;-0.7710974095061902;0.16713039361252247
1990-07-07 09:00:00;308.9181540619284;48.672542830193215;388.9926079942483;28.11370847620506;0.0;-0.6254616448085305;-0.6625873872801731;-0.7988138006775249;0.16708636608743171
1990-07-07 10:00:00;275.84782879067274;45.00346647991576;439.6723974259107;30.206727937355694;0.0;-0.6269309492348228;-0.6690234721262582;-0.8210178520278788;0.16703405359651083
