;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-07-31 03:00:00;0.030359819485416058;-1.5085424633311804;1.2575222452443182;11.778875416757213;0.0;-0.6177560962257953;-0.6189555465042125;-0.6331422277818639;0.16736336512241107
1990-07-31 04:00:00;0.030359819485416058;-1.4821580993002885;0.8694726040649814;11.523843008872632;0.0;-0.617760762668908;-0.6189255784418394;-0.6330045111627491;0.16736319600876048
1990-07-31 05:00:00;0.04842395653814563;-1.4824134928188626;0.6534974814769663;11.591870856712678;0.0;-0.6177639891552279;-0.6189093315058849;-0.6329322078589459;0.16736307908066084
1990-07-31 06:00:00;4.971818747260011;0.29249082229058654;1.4370487838390715;12.011058687237671;0.0;-0.6177664142037912;-0.6189811741123377;-0.6332123348548888;0.1673629911972493
1990-07-31 07:00:00;57.34196212458221;13.169929181552682;26.248982173068942;13.75528676980954;0.0;-0.617771746958369;-0.6212033685484657;-0.6430231524588608;0.16736279794057524
1990-07-31 08:00:00;110.8256864797102;21.93778649542054;83.45046956680174;15.541453951454809;0.0;-0.6178691650804569;-0.6264171336395282;-0.6637545662800794;0.16735926793440778
1990-07-31 09:00:00;184.49061328162156;27.383192480572397;180.23376591924824;17.673358617291164;0.0;-0.6181790090911642;-0.6354310309472866;-0.7006557819743743;0.16734804537773995
1990-07-31 10:00:00;242.98551056889337;29.01442826604798;267.02059245606307;19.336341668887933;0.0;-0.6188488939272307;-0.6439872019447662;-0.73363358168438;0.1673238072403948
1990-07-31 11:00:00;253.14195997893538;28.983134719327055;374.24232654739654;22.256679478204674;0.0;-0.6198430892323472;-0.6548363952308909;-0.775904279841625;0.16728789785715192
1990-07-31 12:00:00;235.25511178663058;28.448298579195313;452.4171589169931;24.443364832170097;0.0;-0.6212400182829511;-0.6636013313066634;-0.8081117674077417;0.16723756909523313
1990-07-31 13:00:00;218.81631961108417;26.968511621617697;516.9626411897726;26.432702305919836;0.0;-0.622934248284607;-0.6715555474024146;-0.8359637840701819;0.16717672721793286
1990-07-31 14:00:00;218.94119732829301;27.462802759545184;594.9073385017765;27.91290861725101;0.0;-0.6248775911803186;-0.681160007434634;-0.867805398500935;0.16710720511096616
1990-07-31 15:00:00;222.39761057401077;28.02448037342704;635.9183444512549;28.5306552270733;0.0;-0.6271237580195196;-0.6877752801242734;-0.8874060399217698;0.16702720080662573
1990-07-31 16:00:00;211.43198540348502;28.29310232806887;634.7277133696523;28.49139739302361;0.0;-0.629536451905346;-0.6906382153731228;-0.8891304372285822;0.1669416812051679
1990-07-31 17:00:00;179.47873606632777;27.301424733783193;599.1426228007437;27.81380105678834;0.0;-0.6319567407329654;-0.6901949148894171;-0.8774476484246453;0.16685632166401604
1990-07-31 18:00:00;126.15436274565155;23.79653457118451;467.84664741643667;26.009744193665362;0.0;-0.634252509690371;-0.6802612658418152;-0.8277717013496875;0.16677574762884534
1990-07-31 19:00:00;36.73405774947613;7.795816178048074;185.71972385708872;23.49699822306139;0.0;-0.6360527689615426;-0.6550074737159821;-0.7219014182474315;0.16671283053328717
1990-07-31 20:00:00;1.69876854666451;-2.084681321264779;32.042095135615355;20.36003893252888;0.0;-0.6367692644430447;-0.6409388485618825;-0.6643523340733251;0.16668785450805365
1990-07-31 21:00:00;0.06255024131593741;-2.2673326606082096;17.683639167488128;17.917440673629073;0.0;-0.63689298760039;-0.6396810635192343;-0.6587763612212362;0.16668354541124636
1990-07-31 22:00:00;0.04842395653814563;-2.0108893294543;11.34445876730112;16.084887809453846;0.0;-0.6369612823485342;-0.6391395313048798;-0.6563289747357319;0.16668116727352578
1990-07-31 23:00:00;0.041351976955281776;-1.816616455424417;7.157420214530159;14.568719588081139;0.0;-0.6370051000307678;-0.6387803035106216;-0.6546631832382808;0.16667964164379123
1990-08-01 00:00:00;0.04842395653814563;-1.6659569265879304;5.2550089187444895;13.308496017029256;0.0;-0.6370051000307678;-0.6385970271381118;-0.6539097423428747;0.16667964164379123
1990-08-01 01:00:00;0.041351976955281776;-1.5930419721867728;2.877655248219053;12.613679717273506;0.0;-0.6370253987037184;-0.6383900042954829;-0.6530430518792552;0.16667893493771588
1990-08-01 02:00:00;0.030359819485416058;-1.5598454965001296;1.9092590669062213;12.262937326200223;0.0;-0.6370365146630351;-0.6383077491515751;-0.6526861273345734;0.16667854794380457
1990-08-01 03:00:00;0.041351976955281776;-1.5375153637878263;1.2647765878456094;12.084957374999625;0.0;-0.6370438899901314;-0.6382527972015586;-0.6524439481045272;0.1666782911821107
1990-08-01 04:00:00;0.030359819485416058;-1.5226330295749522;1.0116545902684315;11.906892685038759;0.0;-0.6370487757903536;-0.6382334552385005;-0.6523516655306905;0.16667812109195101
1990-08-01 05:00:00;0.041351976955281776;-1.502708282239963;0.7526646716416177;11.75123711561357;0.0;-0.6370526838219068;-0.6382121871409492;-0.6522621206771615;0.1666779850422386
1990-08-01 06:00:00;5.149009971281954;0.37465319775283895;1.1828473709099088;11.852382049682141;0.0;-0.6370555913932064;-0.6382557551804666;-0.6524150115344917;0.16667788382210558
1990-08-01 07:00:00;56.79861098086213;12.989165838000083;20.932726217066893;13.436635117347352;0.0;-0.637060160811139;-0.6401628710875833;-0.6605180471894593;0.16667772474998105
1990-08-01 08:00:00;123.98174795104545;22.67510042861911;77.83568412521703;15.262805860102546;0.0;-0.637141032410143;-0.6457292845584676;-0.681748358075688;0.1666749096671969
1990-08-01 09:00:00;191.76003104404853;27.194689868537594;153.66129214874886;17.089862776864067;0.0;-0.6374418609203962;-0.6533780127102202;-0.7112354747801206;0.16666444213881204
1990-08-01 10:00:00;244.52375813823718;28.951220014234888;265.9483728667065;19.5157208161258;0.0;-0.6380362944096757;-0.6649387969082804;-0.7549055433245924;0.16664377739933436
1990-08-01 11:00:00;249.58918960611746;28.98259122196047;351.98488163499184;22.01628973674235;0.0;-0.639066819955672;-0.6745102682186639;-0.789685616708038;0.16660801201571912
1990-08-01 12:00:00;233.87878786410513;28.293335834406236;433.34820760472786;24.458736014825934;0.0;-0.6404340768243305;-0.6841070848106734;-0.8237241599208268;0.16656067621781925
1990-08-01 13:00:00;217.61151676410324;26.996099208158515;499.32769360642357;26.57598806640302;0.0;-0.6421226391709831;-0.6926602263181286;-0.8526589485076712;0.16650239845436454
1990-08-01 14:00:00;217.0058726987783;27.6642699089642;567.5385304858067;27.932051511273603;0.0;-0.6440755169203901;-0.7018599004549703;-0.8816771186673025;0.16643524756973993
1990-08-01 15:00:00;220.06706826814036;27.983376224258805;613.5238885202657;28.74954376069191;0.0;-0.6463046055881138;-0.7092606506282947;-0.9035061294631606;0.16635892347197462
1990-08-01 16:00:00;212.27423035925096;27.984814697099374;630.6719209865211;28.946206469998526;0.0;-0.6487256648231043;-0.7140208170312645;-0.9128223703443057;0.16627641508947907
1990-08-01 17:00:00;185.43943118356404;27.178167014381046;601.3459812535734;28.305185857106526;0.0;-0.6512267641835421;-0.7140906299807432;-0.9033550124848262;0.16619160053739143
1990-08-01 18:00:00;124.39969296831033;23.30394162066394;484.8137328587824;26.72175784915715;0.0;-0.6536233153894757;-0.704865570069793;-0.8587639449278692;0.16611072976932406
1990-08-01 19:00:00;36.38780923905335;7.4959905853773545;194.2327860583929;24.117403333387646;0.0;-0.655563849360709;-0.6767873999336227;-0.7466506605179819;0.16604553056257107
1990-08-01 20:00:00;1.6503396186544206;-2.2629194911240234;36.86765145396537;21.271961610140615;0.0;-0.6563434057883719;-0.6612526072477756;-0.6860886303454957;0.16601940954504973
1990-08-01 21:00:00;0.06255024131593741;-2.3793085309106177;20.76500679854324;18.669727504214684;0.0;-0.6564915115140546;-0.659731758135063;-0.6798374891030334;0.1660144514702379
1990-08-01 22:00:00;0.04842395653814563;-2.063224208591836;13.239386631921526;16.489808625343294;0.0;-0.6565749484929319;-0.6590347006680863;-0.676859370996926;0.16601165892837075
1990-08-01 23:00:00;0.041351976955281776;-1.8266323853291038;7.979693745252753;14.646947449646314;0.0;-0.6566281536135818;-0.6585423107406412;-0.6747094802439704;0.1660098784549777
1990-08-02 00:00:00;0.041351976955281776;-1.6620854821283038;5.079739563850688;13.251177800075077;0.0;-0.6566281536135818;-0.658241309081393;-0.6735150034911379;0.1660098784549777
1990-08-02 01:00:00;0.04842395653814563;-1.5726487091586883;3.821254214900704;12.452272502226958;0.0;-0.6566485690580642;-0.6581328603497394;-0.6730883852670628;0.16600919531598687
1990-08-02 02:00:00;0.04842395653814563;-1.5108824423789944;2.5391661790470113;11.867222814885778;0.0;-0.6566639272039191;-0.6580150494171826;-0.6725850430859743;0.16600868142197184
1990-08-02 03:00:00;0.041351976955281776;-1.4762134719809243;1.628712295996955;11.494882902997409;0.0;-0.6566741327214234;-0.6579304727833104;-0.6722336892749333;0.16600833994709643
1990-08-02 04:00:00;0.030359819485416058;-1.457644347241927;1.005546386746007;11.270430899686863;0.0;-0.6566806790156856;-0.6578724399086066;-0.6719901527734428;0.16600812091285827
1990-08-02 05:00:00;0.05548378606241344;-1.4317905821497376;0.7726648790358805;11.109746952670136;0.0;-0.6566847206576175;-0.657852206122193;-0.6719069670354327;0.16600798568388778
1990-08-02 06:00:00;5.717219828624955;0.6346888489747099;1.8303460216622889;11.385169339358653;0.0;-0.6566878262895706;-0.6579643700977245;-0.6723126381905227;0.16600788177353853
1990-08-02 07:00:00;66.13464398426353;14.180691722218327;31.40828536120472;13.554900295609592;0.0;-0.6566951832180873;-0.6610424682745216;-0.6843993742388671;0.16600763562297605
1990-08-02 08:00:00;133.74838562993918;23.186087087610176;99.57143151505699;15.471666877698077;0.0;-0.6568214430813833;-0.6682578428046547;-0.7106463001490042;0.16600341174008731
1990-08-02 09:00:00;204.09188927072657;27.5152398540273;183.40123938833327;17.58286709200371;0.0;-0.6572219254783574;-0.6774323389182739;-0.7443846175560072;0.16599002106659852
1990-08-02 10:00:00;252.74092845637063;28.826256377450573;283.29629647145964;20.030123807155633;0.0;-0.6579604123022815;-0.6887271690384311;-0.7843357233928842;0.16596535669817586
1990-08-02 11:00:00;249.7270487027945;28.859883780337746;361.6440730692031;22.385406754484087;0.0;-0.6591032716838582;-0.698296508580633;-0.8172316961411609;0.1659272581230175
1990-08-02 12:00:00;232.6582951065993;28.076077660831203;426.32172633463136;24.635233713854795;0.0;-0.6605659712733775;-0.70687769825505;-0.8454048699808852;0.16587862307686957
1990-08-02 13:00:00;219.86875136783976;26.699378740969244;495.3960012213005;26.755577753607824;0.0;-0.6622957193411144;-0.7163469351082699;-0.8767518102844415;0.1658212899509237
1990-08-02 14:00:00;217.84180576045978;27.194687938817058;569.463745121729;28.19975944265215;0.0;-0.6643131732261308;-0.7268280254967632;-0.9086175540316033;0.16575466746154802
1990-08-02 15:00:00;223.17629969000473;27.545701098115636;609.7405260627675;28.7677094525245;0.0;-0.6666421977543256;-0.7341258274097098;-0.9286109869316861;0.16567808405603346
1990-08-02 16:00:00;215.83091155965212;27.75240924440388;617.2220843519506;28.756045508905522;0.0;-0.6691477960079435;-0.7380871822300481;-0.9342134426683346;0.1655960840441458
1990-08-02 17:00:00;184.84530935825646;26.92956822816968;597.6885438187345;28.280196937506272;0.0;-0.6716966912939952;-0.7390910142310898;-0.9286969414571953;0.1655130778350392
1990-08-02 18:00:00;131.46762105935724;23.800225113884476;491.5111283059875;26.789596254408096;0.0;-0.6741770300366456;-0.7301905654533397;-0.8868973731060095;0.16543269851643666
1990-08-02 19:00:00;34.29163696942589;6.807165890435992;195.18140576850428;24.472351992863835;0.0;-0.6762257234670106;-0.6991716107560951;-0.7697039129357761;0.16536659828487546
1990-08-02 20:00:00;1.473354833663914;-2.3069678449041904;36.64276653814675;21.18307552157644;0.0;-0.6770415268868719;-0.6822324285498563;-0.7071009805576178;0.165340349559661
1990-08-02 21:00:00;0.0731893495211589;-2.3366430114295076;20.59100288780103;18.405760843249794;0.0;-0.6771948267768725;-0.6805883731833887;-0.7006819249547833;0.16533542170284254
1990-08-02 22:00:00;0.0731893495211589;-2.0440127328127513;13.08340837281451;16.394961781907806;0.0;-0.6772809918921492;-0.6798336606482391;-0.6976306862292663;0.16533265254738663
1990-08-02 23:00:00;0.041351976955281776;-1.8276813847078837;8.226672188721267;14.64137838257065;0.0;-0.677335748172443;-0.6793442972262287;-0.6956213123061736;0.1653308930414275
1990-08-03 00:00:00;0.041351976955281776;-1.6899065867599428;4.2391018654618415;13.475769323884313;0.0;-0.677335748172443;-0.6788988567429205;-0.6939824764138427;0.1653308930414275
1990-08-03 01:00:00;0.030359819485416058;-1.5774781298581428;3.472660119400073;12.433577439105795;0.0;-0.6773534907731451;-0.6788307596981719;-0.6936679904592594;0.16533032295106226
1990-08-03 02:00:00;0.041351976955281776;-1.5036323601974466;2.112776798358054;11.771006079269252;0.0;-0.6773680259136108;-0.6786926969945104;-0.6931369894383713;0.16532985593466434
1990-08-03 03:00:00;0.04842395653814563;-1.4400941108554792;1.3425793034995985;11.168487793355405;0.0;-0.6773768693360283;-0.6786150099573918;-0.6928368915725783;0.1653295718004909
1990-08-03 04:00:00;0.030359819485416058;-1.4339987119989306;1.1019127132087279;11.034358520363398;0.0;-0.6773824890312208;-0.678593457058857;-0.6927424828082909;0.1653293912453742
1990-08-03 05:00:00;0.041351976955281776;-1.4452772929723605;0.8883523654982258;11.188756900147679;0.0;-0.6773871014028706;-0.6785742444668543;-0.6926613894421829;0.16532924305600605
1990-08-03 06:00:00;4.795337485393485;0.26293452783993754;2.0728716784459507;11.70521045973614;0.0;-0.6773908198863361;-0.6787105350909748;-0.6931361367025979;0.1653291235870369
1990-08-03 07:00:00;46.34718957726145;11.374017640722464;15.247652516763202;13.180273087500078;0.0;-0.6773994966587018;-0.6801966887284805;-0.6988537689457607;0.16532884481945265
1990-08-03 08:00:00;95.38153100989224;20.17511257043105;52.29766972691106;14.560894331292005;0.0;-0.6774633258226428;-0.6844130214378867;-0.7133055291740038;0.16532679425774208
1990-08-03 09:00:00;190.96005277150022;26.732686656600393;138.03624167682156;16.516095825712174;0.0;-0.6776823121514776;-0.6942907336749979;-0.7483117540847095;0.16531976107000468
1990-08-03 10:00:00;252.2637321517215;28.380923018013075;245.0448245293846;19.02759796013749;0.0;-0.6782607567231241;-0.7070174981758625;-0.7917836247317982;0.16530119743419727
1990-08-03 11:00:00;249.65912227408822;28.586192581909334;319.2423556268749;21.50670137351968;0.0;-0.6792892145942832;-0.7166107710569907;-0.8236881898877294;0.16526824287319475
1990-08-03 12:00:00;230.46067364028764;28.015579377182306;378.8593647046082;23.676235929235585;0.0;-0.6806321412240259;-0.7249826592677207;-0.849981619342455;0.16522530993365805
1990-08-03 13:00:00;216.4928253209956;27.042902153144958;437.8984318261194;25.62437610289884;0.0;-0.6822303602611024;-0.7336763408937277;-0.8770334029233723;0.16517435945184739
1990-08-03 14:00:00;216.27508777917043;27.523024464938107;507.341372817656;27.127695669793155;0.0;-0.6840837538900851;-0.74398913728951;-0.9075879632676672;0.1651154691427048
1990-08-03 15:00:00;222.1482984946423;27.69372597480234;559.1771708447903;28.060978182879584;0.0;-0.6862393027622236;-0.7527303441165677;-0.9324693015979486;0.16504723984097483
1990-08-03 16:00:00;209.90780088226515;27.95810309472116;554.3453210585496;27.922780840259726;0.0;-0.6886253857517289;-0.7551127894775335;-0.9327632562409925;0.16497203941383565
1990-08-03 17:00:00;178.11517412154828;27.10543952904778;497.0364829378003;26.912291503908037;0.0;-0.6910015681371782;-0.7511748408341223;-0.9106630383667234;0.1648974887528376
1990-08-03 18:00:00;126.10685784909484;23.699796698118398;387.18876694713197;25.281779248502712;0.0;-0.693141220499655;-0.7405197948233666;-0.8664694115838554;0.1648306451880296
1990-08-03 19:00:00;31.166308568976252;6.58440409859228;128.5817566934125;22.292235151102112;0.0;-0.6948140036278087;-0.7112935378389305;-0.7624165079751039;0.16477857438541776
1990-08-03 20:00:00;1.3767075569843508;-2.161803298838964;27.839883161485822;20.161393162553544;0.0;-0.6953706864622141;-0.6997905949761778;-0.7221404113997065;0.16476128215608685
1990-08-03 21:00:00;0.05548378606241344;-2.25229525239061;15.825038160256128;17.794431003932164;0.0;-0.6954912934505282;-0.6984730373453383;-0.717124423816426;0.16475753812821575
1990-08-03 22:00:00;0.04842395653814563;-1.9918656381497044;9.820540667062444;15.927479822984884;0.0;-0.6955598623301354;-0.6978226176435616;-0.714637420860567;0.16475540990860918
1990-08-03 23:00:00;0.041351976955281776;-1.810526239125644;6.151409560262587;14.486190812847187;0.0;-0.6956024185498602;-0.6974275320486951;-0.7130541131189672;0.16475408919979043
1990-08-04 00:00:00;0.041351976955281776;-1.660275713424588;4.469960053925862;13.2193588446168;0.0;-0.6956024185498602;-0.6972243457735227;-0.7123680532227392;0.16475408919979043
1990-08-04 01:00:00;0.041351976955281776;-1.5971326682206595;2.995595273555684;12.645909509714002;0.0;-0.6956217897514587;-0.6970687675222134;-0.7117693239456577;0.16475348806020923
1990-08-04 02:00:00;0.030359819485416058;-1.5249904137423327;2.058997180812204;11.934363841575193;0.0;-0.6956347719802783;-0.6969694662984117;-0.7114019109386431;0.16475308519958565
1990-08-04 03:00:00;0.041351976955281776;-1.4923753118930132;1.1865676333429034;11.649412855434871;0.0;-0.6956436953895998;-0.696873435155462;-0.711049304780663;0.16475280829672848
1990-08-04 04:00:00;0.030359819485416058;-1.4904544605975107;0.8355309066402775;11.588193243383898;0.0;-0.6956488378777642;-0.6968365012649356;-0.7109115511707719;0.16475264872197454
1990-08-04 05:00:00;0.05548378606241344;-1.4744455857489818;0.964463908496245;11.522110101858743;0.0;-0.6956524590309643;-0.6968555996703273;-0.7109649085134297;0.16475253635615975
1990-08-04 06:00:00;5.117577678587819;0.40112107662283164;1.650817145046551;11.518037996980846;0.0;-0.6956566390046103;-0.6969419607344868;-0.711250794222279;0.16475240665087637
1990-08-04 07:00:00;58.998909406798354;13.00719254393615;26.097078420803296;13.528062079633617;0.0;-0.6956637937001834;-0.6998786339806754;-0.721893581132923;0.16475218464183694
1990-08-04 08:00:00;113.4080961080332;21.705739043709773;79.69572996815862;15.150175255429678;0.0;-0.6957769120754549;-0.7064231651234227;-0.7433619831833076;0.1647486749936558
1990-08-04 09:00:00;189.79743555858752;26.8539349338759;156.82448210080514;17.134923741258806;0.0;-0.6961225038992028;-0.7160760870896106;-0.7759355554774363;0.16473795716602851
1990-08-04 10:00:00;242.26793733123085;28.424033832477008;238.16597759679593;18.939932989588385;0.0;-0.6968032117022301;-0.7266603432150441;-0.8100774040158348;0.16471686672667255
1990-08-04 11:00:00;247.4408043395468;28.649785450477335;325.541325791642;21.86932042001596;0.0;-0.6978386533687916;-0.7384628053132207;-0.8480567426793018;0.16468483712260976
1990-08-04 12:00:00;232.02708530736217;27.750013684479484;390.78560821500446;24.121896078855276;0.0;-0.6992572213445523;-0.7481088459005056;-0.8777057118528728;0.16464105688698707
1990-08-04 13:00:00;218.68519460838922;26.43591467581843;453.09723470088073;26.130193394413766;0.0;-0.7009650790570388;-0.7578441682377355;-0.9072737027095119;0.16458850229384936
1990-08-04 14:00:00;217.84571119016613;26.915387743986436;519.7506740816634;27.618825462619345;0.0;-0.702952092245458;-0.7685769305258575;-0.937070732010737;0.1645275677302276
1990-08-04 15:00:00;223.6426682784618;27.315083055885637;557.962655233129;28.306033251936153;0.0;-0.7052404862132461;-0.776229834396115;-0.956988557398597;0.16445766927819766
1990-08-04 16:00:00;210.8519332227507;27.574643498274554;566.8555813563074;28.28947115539456;0.0;-0.7077079751164674;-0.7804530219783669;-0.9633688571179844;0.16438263186512303
1990-08-04 17:00:00;182.29961778624028;26.774367890390174;530.3221338767719;27.582000749955462;0.0;-0.7102263629067753;-0.7789101356897473;-0.9500406465979266;0.16430639844904227
1990-08-04 18:00:00;131.09771669335464;23.81397371920904;423.1680926554271;25.885908764416186;0.0;-0.7125930612995758;-0.7679645908329298;-0.9055050185013029;0.16423507818631167
1990-08-04 19:00:00;30.011248768314214;5.979138715440754;143.07743803409554;23.236225624088735;0.0;-0.7144889589440238;-0.7339570099071304;-0.7897975824627654;0.16417816848696595
1990-08-04 20:00:00;1.2828640335959753;-2.228845375632342;30.411275327390733;20.35169719032436;0.0;-0.7151314729397306;-0.7201261642391836;-0.7432844647471311;0.16415892673338223
1990-08-04 21:00:00;0.06255024131593741;-2.207431853497325;16.100829703018274;17.51104016356845;0.0;-0.7152681373744877;-0.7184241621328245;-0.7372080048877834;0.16415483687601523
1990-08-04 22:00:00;0.05548378606241344;-1.9436865395578513;10.251691360306344;15.583643345210941;0.0;-0.7153405062973995;-0.7177449398039908;-0.7347051106556954;0.16415267155747093
1990-08-04 23:00:00;0.04842395653814563;-1.7947383865033777;6.81235891995842;14.392950503298513;0.0;-0.7153865898964242;-0.7173491427710161;-0.7331979390322967;0.16415129285972063
1990-08-05 00:00:00;0.041351976955281776;-1.688761133296615;6.019721670791432;13.460463418730592;0.0;-0.7153865898964242;-0.7172488034504836;-0.7328559490840227;0.16415129285972063
1990-08-05 01:00:00;0.04842395653814563;-1.5691478073305567;2.80600093037693;12.409211035959839;0.0;-0.7154136516732112;-0.7168626304144055;-0.7315156919235959;0.16415048329801057
1990-08-05 02:00:00;0.041351976955281776;-1.5330740220009615;1.8089439455999465;12.041479853870602;0.0;-0.7154262665627682;-0.7167468573292151;-0.7311108959021861;0.16415010593323442
1990-08-05 03:00:00;0.030359819485416058;-1.5081776745893345;1.1160445705582864;11.759722133829403;0.0;-0.715434399154769;-0.7166656129247312;-0.730821819172152;0.1641498626575743
1990-08-05 04:00:00;0.04842395653814563;-1.4625726018338856;0.8375841259219121;11.379175339856877;0.0;-0.7154394166923391;-0.7166348246014548;-0.7307112586367404;0.16414971256642272
1990-08-05 05:00:00;0.06255024131593741;-1.4237459958839387;0.6501763811371114;11.0435638311864;0.0;-0.7154431823515797;-0.7166142929706905;-0.730643098151396;0.16414959992399833
1990-08-05 06:00:00;4.739611445619689;0.3211321696998245;1.1067988873676038;11.006912772162222;0.0;-0.7154461054700889;-0.7166759058957861;-0.7308317918155065;0.16414951248508725
1990-08-05 07:00:00;63.942561695058735;13.626886257440674;21.963432129244378;13.119817598553329;0.0;-0.7154510815469816;-0.7193629549486353;-0.7402087896952689;0.16414936363734012
1990-08-05 08:00:00;146.2759086279802;23.342982864010285;85.63286513441508;15.153236458832282;0.0;-0.7155498366933059;-0.7276629125350134;-0.7665707355343183;0.1641464098871469
1990-08-05 09:00:00;206.98143579736904;27.010458555050985;165.36650235793743;17.212185681463936;0.0;-0.7159350417655198;-0.73837964692139;-0.8010577776095971;0.16413489355840116
1990-08-05 10:00:00;239.45653605185157;28.416138522993997;246.2029885565932;19.469618692267275;0.0;-0.7166796828994303;-0.7496987757941227;-0.8359349659777243;0.16411265425545069
1990-08-05 11:00:00;244.45609238029115;28.52426308141105;318.3404681955132;21.81229284474416;0.0;-0.7177902059334245;-0.7603841122867927;-0.8687391078449442;0.1640795436566655
1990-08-05 12:00:00;229.06223037051257;27.760351950934414;381.12251105441953;23.95357365560244;0.0;-0.719229449987619;-0.7703240470534543;-0.8982679318773907;0.1640367316405238
1990-08-05 13:00:00;215.8503667890565;26.683570856084366;441.94946963772713;25.839429796450432;0.0;-0.7209575038710213;-0.7804585403383677;-0.9273607829413262;0.16398547636484773
1990-08-05 14:00:00;216.2531422857649;26.988907236936704;503.5260817902264;27.231688587047344;0.0;-0.7229681580837324;-0.7911575042620664;-0.9560557196711644;0.16392604075036385
1990-08-05 15:00:00;219.86524186162686;27.305968638742684;543.1783982517437;27.959765468073144;0.0;-0.7252679006286318;-0.7993815564755361;-0.9771245659293952;0.16385832396969394
1990-08-05 16:00:00;205.35248466136798;27.554509120659628;535.0451365492746;27.68047778410226;0.0;-0.7277594828012023;-0.8013976657931254;-0.9757420732282692;0.1637852745056749
1990-08-05 17:00:00;170.62142719662353;26.392294457797398;492.5977055922276;26.957827749512496;0.0;-0.7302247104423341;-0.7986298765370317;-0.9594283539141304;0.163713318809087
1990-08-05 18:00:00;115.17832411979636;22.243180537918526;388.2805890990569;25.39519083842838;0.0;-0.7325040236289163;-0.7869680935966517;-0.9155613031025067;0.1636470716357576
1990-08-05 19:00:00;26.154034413228498;5.01163415998297;130.41366096158845;22.773164743247115;0.0;-0.7343072083021877;-0.7533464212206795;-0.8057431551195418;0.16359485356480646
1990-08-05 20:00:00;1.2656980506769981;-2.164418217864143;30.691313212363998;19.93653303556337;0.0;-0.7349141545181351;-0.7402270576041423;-0.7635288924167104;0.16357731482705196
1990-08-05 21:00:00;0.06255024131593741;-2.240127895878017;18.430438286333448;17.720555364735336;0.0;-0.7350570874788415;-0.7386821011364191;-0.758214305713183;0.163573187292178
1990-08-05 22:00:00;0.04842395653814563;-2.0236952588740884;12.710929468742771;16.16127856879937;0.0;-0.7351429376089864;-0.737980586644521;-0.7557298947227895;0.16357070866645224
1990-08-05 23:00:00;0.041351976955281776;-1.8388369563196976;8.912423566581909;14.715148896232229;0.0;-0.7352021535497715;-0.7375167392262277;-0.754054068777056;0.1635689992314002
1990-08-06 00:00:00;0.030359819485416058;-1.7079122104621685;5.032816743998285;13.599478648938774;0.0;-0.7352021535497715;-0.7369822813899579;-0.7522813793190308;0.1635689992314002
1990-08-06 01:00:00;0.04842395653814563;-1.6011917755125262;3.6846376421560048;12.709136208020626;0.0;-0.7352256014721125;-0.7368199116921015;-0.7517571372124087;0.163568322390777
1990-08-06 02:00:00;0.041351976955281776;-1.5544919600205427;2.51354109551224;12.244432150363265;0.0;-0.7352427688402271;-0.7366774192579875;-0.7512586340728478;0.16356782686062465
1990-08-06 03:00:00;0.030359819485416058;-1.5414079744965559;2.0935027594452555;12.082903861792714;0.0;-0.7352544801664262;-0.7366312563436404;-0.7510814783852637;0.16356748882591776
1990-08-06 04:00:00;0.023401788799039897;-1.5282767751800908;1.6023712693916454;11.931593138036114;0.0;-0.7352642345968347;-0.7365732607289619;-0.7508807910564501;0.16356720728025514
1990-08-06 05:00:00;0.041351976955281776;-1.5196822855717076;1.5666634116320386;11.911801733407449;3.8;-0.7178408394160684;-0.7191319379733708;-0.7334264715666485;0.16407803559976622
1990-08-06 06:00:00;4.7884431509859615;0.2191578143300258;2.7658039303432838;12.05026073214283;3.8;-0.7009532119106552;-0.7023784132668127;-0.7170264296149224;0.16458886689474317
1990-08-06 07:00:00;63.45017525141369;13.584684625524254;33.07315815501648;13.693159756432951;3.8;-0.6845863620072479;-0.6894811526871947;-0.7132608877875558;0.16509953505386915
1990-08-06 08:00:00;128.1302444415857;22.79463192419203;101.30818342563283;15.67108166304776;3.8;-0.6688403091283814;-0.6809430649453139;-0.7239209941731608;0.1656061254603611
1990-08-06 09:00:00;193.90448611297683;27.223009344402435;183.0363446579356;17.475313926731964;3.8;-0.6538370115720282;-0.6737671516126187;-0.7404191598743894;0.16610353748995169
1990-08-06 10:00:00;240.14473328942196;28.89584286711021;279.16553274223037;19.787519010144106;0.888710499438103;-0.6510246492381364;-0.6805973435734578;-0.7747651143884788;0.16619843861635342
1990-08-06 11:00:00;237.37474882851117;29.254720509990424;353.4859372280256;21.924610772476303;0.0;-0.6521353291060178;-0.689495244450244;-0.8061717191144251;0.16616089562646427
1990-08-06 12:00:00;222.0601971165341;28.836808291907733;424.7235585858921;23.926292635043257;0.0;-0.6535452544849482;-0.6985078380078736;-0.836819935925132;0.16611335779761532
1990-08-06 13:00:00;213.70444289543607;27.57960962601694;485.0643088339063;25.711178176034124;0.0;-0.6552445952968514;-0.7068228599868904;-0.8627738079326481;0.16605623970088018
1990-08-06 14:00:00;211.74138574343164;28.121935281988314;542.0936641657025;26.926692485837812;0.0;-0.6571924346527157;-0.7151770997602882;-0.8880804910350375;0.16599100676866074
