;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-07-17 16:00:00;301.55432787293506;50.619625948830844;2002.3265820779864;39.992811275355415;3.8;-0.8770368115013191;-0.9618185846121892;-1.8656413669783378;0.15992502617552778
1990-07-17 17:00:00;259.87621883341205;49.526308476484324;1957.644573046443;39.63342870174438;3.8;-0.8710225384049621;-0.9527855542220632;-1.8379610088918081;0.1600634923559059
1990-07-17 18:00:00;198.97924711645578;47.52503655711771;1872.3697981516486;38.87049353048411;3.8;-0.8649146303177653;-0.9420292569811265;-1.7945636139217105;0.16020540006280515
1990-07-17 19:00:00;89.63701756166051;26.578396464986596;1482.1721097616303;37.72258684980177;3.8;-0.8585838471413938;-0.9187668831011746;-1.5835259237291484;0.1603538759469182
1990-07-17 20:00:00;0.023429330967244977;-13.894428144987446;397.66133047002825;36.47293663098602;1.0764794262254878;-0.8599111871136902;-0.8767685527052476;-1.0464753371917959;0.16032262744334047
1990-07-17 21:00:00;0.023429330967244977;-6.519256339434952;74.0256685764669;20.52400604466797;0.0;-0.8612148563106368;-0.8652796974888681;-0.9070431336799308;0.1602919975496811
1990-07-17 22:00:00;0.023429330967244977;-6.519256350252692;74.02564142189613;20.524006073594535;0.0;-0.8614578230067561;-0.8655242819608374;-0.9072903427545784;0.16028629571642924
1990-07-17 23:00:00;0.023429330967244977;-6.519256361078181;74.02561424724857;20.524006102562307;0.0;-0.86170087928119;-0.8657689573479698;-0.9075376437138134;0.16028059388507931
1990-07-18 00:00:00;0.023429330967244977;-6.519256361078181;74.02561424724857;20.524006102562307;0.0;-0.86170087928119;-0.8657689573479698;-0.9075376437138134;0.16028059388507931
1990-07-18 01:00:00;0.023429330967244977;-6.581678263614604;76.17305747148758;20.684242466350597;0.0;-0.8619440251747126;-0.8660988085161356;-0.9087973923468565;0.16027489205563283
1990-07-18 02:00:00;0.023429330967244977;-6.581678275705619;76.17302872808294;20.684242494876482;0.0;-0.8621943182925317;-0.8663508189694045;-0.9090516807537841;0.16026902481898536
1990-07-18 03:00:00;0.023429330967244977;-6.581678287805804;76.17299996290137;20.684242523425464;0.0;-0.8624447063924475;-0.8666029258655622;-0.909306066470018;0.1602631575843511
1990-07-18 04:00:00;0.023429330967244977;-6.581678299915097;76.17297117593316;20.68424255199453;0.0;-0.8626951895189597;-0.866855129250514;-0.9095605495418698;0.16025729035173186
1990-07-18 05:00:00;0.023429330967244977;-6.5816783120335804;76.1729423671751;20.684242580585256;0.0;-0.8629457677165921;-0.8671074291701897;-0.9098151300156877;0.16025142312112944
1990-07-18 06:00:00;0.023429330967244977;-6.581678324161209;76.17291353661781;20.684242609196062;0.0;-0.8631964410298941;-0.867359825670547;-0.9100698079378406;0.16024555589254547
1990-07-18 07:00:00;296.7859653426723;82.78386341712552;1219.554231739083;27.073653866775857;0.0;-0.8634472095034407;-0.9135832840691769;-1.442456328665863;0.16023968866598176
1990-07-18 08:00:00;393.84865048719786;90.65379851918733;1513.6784294295571;29.761372033989417;0.0;-0.867475105618362;-0.9301726544396399;-1.6334607402833767;0.16014575234757603
1990-07-18 09:00:00;380.38535117385703;79.73446028618686;1642.3668737422256;32.128766380267095;0.0;-0.872508677399536;-0.9412997333870945;-1.6962192169606942;0.16002916100469017
1990-07-18 10:00:00;359.70879171573546;70.77485811049598;1756.7344060561875;34.30376690526636;0.0;-0.8780134927235875;-0.9525150047442669;-1.7613313114698794;0.15990265732355557
1990-07-18 11:00:00;350.71977069775267;65.39348634413098;1867.1390231744774;36.151673066085394;0.0;-0.8839520361127344;-0.9642144416076278;-1.8146548189995246;0.15976734435590362
1990-07-18 12:00:00;346.46916887895446;61.73615944001345;1955.3982365012153;37.707820889658066;0.0;-0.890321527112571;-0.9756077794062381;-1.8601971623178941;0.15962352732707688
1990-07-18 13:00:00;341.6758453030442;57.11655941173265;2000.5440315296803;38.942013457999536;0.0;-0.8970566191187095;-0.9856498551340556;-1.8902966580709202;0.15947291197666263
1990-07-18 14:00:00;335.24292045807755;52.33801776795946;2000.2811490780393;39.78948950852552;0.0;-0.9040163512620093;-0.9939830818638489;-1.9026115716988536;0.1593188191213496
1990-07-18 15:00:00;323.68801868262494;49.31539752859176;1946.1348037043163;40.19080897679254;0.0;-0.9110459591702917;-0.9999371499037484;-1.8875046488893008;0.1591647463826847
1990-07-18 16:00:00;296.5990008482176;48.66815792877604;1929.7531917692115;40.169188613613414;0.0;-0.9179540665638077;-1.0074506217858912;-1.8862038171431168;0.15901484416988193
1990-07-18 17:00:00;254.4701780441343;47.562959638868634;1867.0987536804132;39.80596859093356;0.0;-0.9248718426244238;-1.0127748520347168;-1.8702805626700667;0.15886620363916854
1990-07-18 18:00:00;193.48224293496213;45.36678120047626;1756.6498380372004;39.05462103309572;0.0;-0.9316300723147648;-1.0155418343928972;-1.8264982702142876;0.1587223889941649
1990-07-18 19:00:00;85.68361869703381;25.02121329164011;1382.5443533844063;37.90650640760016;0.0;-0.9380476208187624;-1.0050016111651248;-1.639553889021717;0.1585870816556455
1990-07-18 20:00:00;0.023429330967244977;-13.909038563957965;403.1360074176016;36.62810002066658;0.0;-0.9431391785227304;-0.9634833429106523;-1.1397827872046238;0.1584805900179591
1990-07-18 21:00:00;0.023429330967244977;-6.581682477213172;76.1630400101844;20.684252365479924;0.0;-0.9446306309403292;-0.9493977786354615;-0.9928489028348788;0.15844953811767765
1990-07-18 22:00:00;0.023429330967244977;-6.581682492236048;76.16300429034392;20.684252400626765;0.0;-0.9449127521633645;-0.9496821475508336;-0.9931358404073034;0.15844367159295047
1990-07-18 23:00:00;0.023429330967244977;-6.58168250726839;76.16296854790413;20.684252435817246;0.0;-0.9451949834941044;-0.9499666285529748;-0.99342289107373;0.15843780507079153
1990-07-19 00:00:00;0.023429330967244977;-6.58168250726839;76.16296854790413;20.684252435817246;0.0;-0.9451949834941044;-0.9499666285529748;-0.99342289107373;0.15843780507079153
1990-07-19 01:00:00;0.023429330967244977;-6.657494839022135;79.82284648902356;20.869055394415483;0.0;-0.9454773249855981;-0.9504260154794528;-0.9953402419888292;0.1584319385512027
1990-07-19 02:00:00;0.023429330967244977;-6.657494855909695;79.82280715576165;20.869055403572673;0.0;-0.945773352331101;-0.9507245184380069;-0.9956415831544543;0.1584257901261025
1990-07-19 03:00:00;0.023429330967244977;-6.657494872808279;79.82276779660806;20.869055412734696;0.0;-0.9460695007983758;-0.951023144803667;-0.9959430488945686;0.15841964170383108
1990-07-19 04:00:00;0.023429330967244977;-6.6574948897181265;79.82272841157719;20.869055421903184;0.0;-0.946365770448602;-0.9513218946399891;-0.9962446392733366;0.15841349328439047
1990-07-19 05:00:00;0.023429330967244977;-6.657494906638933;79.82268900065861;20.869055431077225;0.0;-0.9466621613429955;-0.9516207680105662;-0.9965463543549499;0.15840734486778274
1990-07-19 06:00:00;0.023429330967244977;-6.657494923570898;79.82264956386464;20.86905544025857;0.0;-0.9469586735428083;-0.9519197649790345;-0.9968481942036536;0.15840119645400996
1990-07-19 07:00:00;299.08936328240196;81.68230022707895;1161.5258892245947;27.30094832786157;0.0;-0.9472553071093308;-1.0046898757893594;-1.5197561639014623;0.15839504804307417
1990-07-19 08:00:00;399.0354915137764;88.89752642782636;1440.052889668833;29.996795364208054;0.0;-0.9515855079711406;-1.023401466413917;-1.7085749577373834;0.15830558045050763
1990-07-19 09:00:00;385.5396984095585;77.51422651236905;1552.825876191976;32.38950960950162;0.0;-0.9569900933497595;-1.035347199056806;-1.76831133959552;0.158194659002636
1990-07-19 10:00:00;364.24848649829806;68.03560222454348;1650.2453048734476;34.567996778484556;0.0;-0.9628630095827165;-1.047217937330242;-1.8254726668710681;0.15807505103546776
1990-07-19 11:00:00;355.268887215206;62.01582565231542;1741.8662123389038;36.44946107441086;0.0;-0.9691561654268847;-1.0594396215497903;-1.876073796495917;0.15794793915745636
