;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-07-28 09:00:00;295.51864068595086;38.289838887509404;480.6831733177938;25.231045832310972;0.0;-0.9466318801556982;-1.0765295100725147;-1.2465482484581067;0.15840797291380104
1990-07-28 10:00:00;269.8329196392766;35.87115976753177;547.3925197234315;27.393692973944297;0.0;-0.9497554854727712;-1.099028758144958;-1.2913257921319898;0.1583433259914691
1990-07-28 11:00:00;243.63210573274773;34.33575053226123;605.9599397982573;29.23302544711267;0.0;-0.9533290274601;-1.120299736203;-1.3355614858507088;0.15826970732408482
1990-07-28 12:00:00;222.31496638368293;33.054496930754894;654.6820537214727;30.711275245604934;0.0;-0.9573054578561049;-1.1397856470931478;-1.3769482961368467;0.15818821190737845
1990-07-28 13:00:00;206.66233723715652;31.692471183507774;688.2140846289361;31.82266179021571;0.0;-0.9616260347576371;-1.1558196201646498;-1.4054953016159037;0.15810016382528452
1990-07-28 14:00:00;199.69657805880723;31.027294353792662;712.493321585283;32.54258476655815;0.0;-0.9661954531661705;-1.16983209692295;-1.4302187239903366;0.1580076059821618
1990-07-28 15:00:00;204.18086995343535;32.214469901495846;738.6101973367685;32.808667045689766;0.0;-0.9709560486316621;-1.184888697319137;-1.4538420991181455;0.15791178277994428
1990-07-28 16:00:00;199.5600762250116;32.35538630168209;727.0144152375408;32.60367039865449;0.0;-0.9759235949574692;-1.1893162636662884;-1.4526553580455246;0.1578124470698285
1990-07-28 17:00:00;183.79790792786596;31.496175981788976;686.8086578761914;32.08220354578205;0.0;-0.9808456749543194;-1.1850178148921517;-1.431563132235089;0.15771467082719715
1990-07-28 18:00:00;153.57554594429868;29.041131639329443;607.4955470796666;31.10958837657587;0.0;-0.985525427469289;-1.1682176133203268;-1.3853357751473951;0.15762230181595044
1990-07-28 19:00:00;84.28290534393558;18.238173766434727;419.50517772302794;29.791672472619542;0.0;-0.98968913466386;-1.117082119721184;-1.2665216670061257;0.15754059960195949
1990-07-28 20:00:00;0.016419757828732406;-4.209379450287896;75.05345155909416;28.199645428923905;0.0;-0.9925778188252524;-1.0162700045166724;-1.0541875539744323;0.15748418023560615
1990-07-28 21:00:00;0.016419757828732406;-1.7004134928129782;5.771739113697054;13.725289521192535;0.0;-0.9930957946916482;-0.9959226315662211;-1.0116710130983437;0.15747408627462967
1990-07-28 22:00:00;0.016419757828732406;-1.700413492921715;5.771738835845348;13.725289521701903;0.0;-0.9931356425665836;-0.9959626646637738;-1.0117110762797101;0.1574733100317018
1990-07-28 23:00:00;0.016419757828732406;-1.7004134930304602;5.7717385579713145;13.725289522211316;0.0;-0.9931754925315506;-0.9960026998740664;-1.0117511415753964;0.15747253378880827
1990-07-29 00:00:00;0.016419757828732406;-1.7004134930304602;5.7717385579713145;13.725289522211316;0.0;-0.9931754925315506;-0.9960026998740664;-1.0117511415753964;0.15747253378880827
