;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-07-29 22:00:00;0.023429330967244977;-6.920580693783507;91.67748400346805;21.475723653673036;0.0;-1.0048635521350946;-1.0109791469181468;-1.061253630774889;0.15724660334956064
1990-07-29 23:00:00;0.023429330967244977;-6.920580711283796;91.67744197186218;21.47572367576202;0.0;-1.0052317618780375;-1.0113512684224948;-1.061630020518944;0.15723954176737043
1990-07-30 00:00:00;0.023429330967244977;-6.920580711283796;91.67744197186218;21.47572367576202;0.0;-1.0052317618780375;-1.0113512684224948;-1.061630020518944;0.15723954176737043
1990-07-30 01:00:00;0.023429330967244977;-6.751005998144247;80.0018886336591;21.111975699303816;0.0;-1.0056001480021057;-1.0110883964854716;-1.056685331063688;0.15723248018816843
1990-07-30 02:00:00;0.023429330967244977;-6.751006013241332;80.00185710147731;21.11197572185362;0.0;-1.005921762757871;-1.011412995940892;-1.0570131245481822;0.15722631793408037
1990-07-30 03:00:00;0.023429330967244977;-6.751006028346737;80.00182555197804;21.111975744416142;0.0;-1.006243511980658;-1.0117377326899981;-1.057341056673423;0.15722015568223136
1990-07-30 04:00:00;0.023429330967244977;-6.75100604346034;80.00179398516785;21.111975766990064;0.0;-1.0065653957399159;-1.0120626068052512;-1.0576691275125896;0.15721399343262277
1990-07-30 05:00:00;0.023429330967244977;-6.75100605858226;80.00176240106035;21.1119757895777;0.0;-1.0068874141051385;-1.0123876183591582;-1.0579973371389042;0.15720783118525603
1990-07-30 06:00:00;0.023429330967244977;-6.751006073712454;80.00173079966447;21.11197581217609;0.0;-1.0072095671458612;-1.0127127674242693;-1.058325685625634;0.15720166894013252
1990-07-30 07:00:00;274.42289811660214;75.36189202504582;937.090212269909;27.309577694747553;0.0;-1.007531854931663;-1.0603127367418184;-1.4792555031103742;0.1571955066972536
1990-07-30 08:00:00;384.1302170866162;84.84389853735968;1215.103079116351;30.05735959741269;0.0;-1.0113169985482315;-1.0801761902897975;-1.6652760865954583;0.1571233260261975
1990-07-30 09:00:00;376.66427526721867;73.4880646638571;1322.643823031286;32.4933240507195;0.0;-1.016252859340928;-1.0919777212786017;-1.72317941324777;0.157029730990599
1990-07-30 10:00:00;354.64229944173377;63.457652779436074;1398.8281304479247;34.706592352097914;0.0;-1.0216614504104073;-1.1026662750786953;-1.7713789612699655;0.15692785242764398
1990-07-30 11:00:00;346.65390454496236;58.19906089503548;1492.3037302809757;36.625322516359965;0.0;-1.0274226299617468;-1.1149065933623088;-1.8243669738002657;0.15682010560211218
1990-07-30 12:00:00;344.1659339820694;54.548838500361924;1566.1691638812185;38.23428670713324;0.0;-1.0336157503009222;-1.1266492219868147;-1.8540452578233573;0.15670515861630496
1990-07-30 13:00:00;338.44712510681205;48.842583486592645;1555.6754927855616;39.50107514693188;0.0;-1.0401680533717312;-1.133847732717341;-1.8547544182972944;0.15658452196297082
1990-07-30 14:00:00;330.5689680274683;44.61141589955979;1566.434299486728;40.37109147469563;0.0;-1.046730362242789;-1.1423586675385273;-1.8746867816050712;0.15646469353159362
1990-07-30 15:00:00;317.48563220817204;42.37804413859938;1554.115261425116;40.79982297380067;0.0;-1.0533928979923488;-1.1495845922721797;-1.885756268716721;0.15634403631597865
