;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-08-17 04:00:00;0.05548378606241344;-1.4137666359184675;0.6155718403086763;10.920604037376522;0.0;-0.7305822204350847;-0.7317534130080627;-0.7457729590706217;0.16370291008472065
1990-08-17 05:00:00;0.05548378606241344;-1.390783497846753;0.35732272341493215;10.686159463522298;0.0;-0.7305850647939053;-0.7317208509876976;-0.7456671783385899;0.16370282729934105
1990-08-17 06:00:00;2.940340441996906;-0.2943250052763231;0.2944101943400873;10.567796264140496;0.0;-0.7305867158735395;-0.7317126053601786;-0.7456344764250264;0.1637027792446781
1990-08-17 07:00:00;54.26926848638338;10.76903914366212;9.851047350629617;12.527515208877682;0.0;-0.7305880762571763;-0.7330118895749398;-0.7501269151517905;0.1637027396508271
1990-08-17 08:00:00;136.94699570683727;20.044129139348733;48.636808173088184;14.894705285095151;0.0;-0.7306335969832919;-0.7383162376951898;-0.7664840042222826;0.16370141482950581
1990-08-17 09:00:00;214.66373035361084;24.154201073145;105.30465616670843;16.971106720402496;0.0;-0.7308583972790875;-0.746257167263582;-0.7913588110964513;0.1636948738922921
1990-08-17 10:00:00;252.497567708834;25.066461791289036;165.46562978634958;19.35291629774034;0.0;-0.7313454274668474;-0.7549864577134426;-0.8174734049887711;0.16368071195981365
1990-08-17 11:00:00;249.6073313416981;25.030010053902547;220.83812668103477;21.746517673001957;0.0;-0.7321115575874688;-0.7634147793500123;-0.8419255752065736;0.16365845925556533
1990-08-17 12:00:00;228.83962798427555;24.558162794495157;264.6877974273842;23.846378689259687;0.0;-0.733135706252746;-0.7705981298431145;-0.8625715715979653;0.16362875975602445
1990-08-17 13:00:00;214.65593151109627;23.703824175056027;312.98845933410547;25.80134977990454;0.0;-0.7343656797385921;-0.7786902445525767;-0.8848480084794432;0.16359316310885444
1990-08-17 14:00:00;213.24383539530302;24.3953904500516;359.7692366396287;27.096004090409764;0.0;-0.7358235848177189;-0.7869093871842472;-0.9062789594790827;0.16355107071613895
1990-08-17 15:00:00;217.06770296313363;24.839233208262666;391.7906875178508;27.81578812036517;0.0;-0.7375040743594562;-0.7933935384426258;-0.9230766924584972;0.16350268697475173
1990-08-17 16:00:00;206.03916218654064;24.903499110521356;388.5413304640431;27.667226973828793;0.0;-0.7393398496740149;-0.7951178309082301;-0.923303139433011;0.16344999679477168
1990-08-17 17:00:00;174.01215430921738;24.132320909996448;342.1691519251477;26.588052778846727;0.0;-0.7411663052133249;-0.7906766560040057;-0.9046176383295937;0.16339774358767578
1990-08-17 18:00:00;106.70169299276061;19.606843053958862;239.87644549942087;24.779004544422875;0.0;-0.7427796630165953;-0.7779357767053656;-0.8618018467406667;0.16335172675468412
1990-08-17 19:00:00;16.25428595765132;2.1913766871039924;64.18256182597231;22.040702688907515;0.0;-0.7439134406640294;-0.7541217337277126;-0.7868096718359442;0.16331946681192624
1990-08-17 20:00:00;0.4886305392025659;-2.3443534743413017;26.52467313406902;19.37411825642846;0.0;-0.7442171836711582;-0.7490746312829175;-0.7710730825651284;0.16331083517636769
1990-08-17 21:00:00;0.05548378606241344;-2.133299900341473;16.154458280362334;16.97348310281719;0.0;-0.744342758645246;-0.74772651602443;-0.7665838057373626;0.16330726798748152
1990-08-17 22:00:00;0.041351976955281776;-1.8994332865858987;10.392256268923614;15.201094307603222;0.0;-0.7444192517943187;-0.7469840042449951;-0.764035949183143;0.1633050954440211
1990-08-17 23:00:00;0.041351976955281776;-1.7159506660043333;6.952146171608767;13.702606749119123;0.0;-0.744468465711956;-0.746544067698409;-0.7624520817084307;0.1633036978342544
1990-08-18 00:00:00;0.04842395653814563;-1.5730596322184778;3.6801180283240282;12.445752399346654;0.0;-0.744468465711956;-0.7460804683717941;-0.7610264406410496;0.1633036978342544
1990-08-18 01:00:00;0.06255024131593741;-1.4921843176021334;3.515131284192447;11.7366932677125;0.0;-0.7444858944224569;-0.7460744849515131;-0.7609620683810209;0.1633032029110348
1990-08-18 02:00:00;0.05548378606241344;-1.4483259227096246;1.997734569078017;11.273598075047545;0.0;-0.7445025422686576;-0.7458750385055097;-0.7602999042504648;0.16330273017617014
1990-08-18 03:00:00;0.05548378606241344;-1.4271842271253128;1.5194281488964987;11.055233719777613;0.0;-0.7445120038613384;-0.7458161976258;-0.7601016573644953;0.16330246150945266
1990-08-18 04:00:00;0.041351976955281776;-1.4239978460295548;1.1881573816649253;10.968005757590772;0.0;-0.7445192002230462;-0.7457762180482543;-0.7599600669551771;0.16330225716810515
1990-08-18 05:00:00;0.030359819485416058;-1.4368789533260784;1.0322327706777126;11.05637309704766;0.0;-0.7445248276734651;-0.7457596075559321;-0.7598945608410548;0.1633020973779361
1990-08-18 06:00:00;1.9555287525253269;-0.7331693882930794;1.024703641530123;11.263492923277003;0.0;-0.7445297166658429;-0.7457635823378381;-0.759895883867016;0.16330195855739635
1990-08-18 07:00:00;30.82166007358644;7.2648161524722035;5.797538785652112;12.313360651709417;0.0;-0.7445345700393218;-0.7464466064316977;-0.7622252537000546;0.16330182074941657
1990-08-18 08:00:00;77.54914347202751;16.227979840135973;26.914088805457276;13.968044867338902;0.0;-0.7445620300953492;-0.7494753973387527;-0.7714023190780573;0.16330104106339055
1990-08-18 09:00:00;155.84573944956642;22.490817780376844;67.08367458955132;15.730718712262846;0.0;-0.7446895260858402;-0.7553293636672331;-0.7887464200530376;0.16329742150343035
1990-08-18 10:00:00;215.0825524924583;24.819064651086798;126.36208193998245;18.03429014413247;0.0;-0.7450074355812144;-0.7641343531653525;-0.8152635346085808;0.1632883997083907
1990-08-18 11:00:00;237.23691354853779;25.22753673664333;181.66807018592792;20.426388878041248;0.0;-0.7456067475485266;-0.7727124373695144;-0.8397675679463058;0.16327140581366095
1990-08-18 12:00:00;223.7924866776496;24.87955077941582;228.10138177912944;22.65430217484007;0.0;-0.7464694707345785;-0.7803511784396473;-0.8619369885167422;0.1632469740502393
1990-08-18 13:00:00;211.1341873767341;24.34054074560285;279.11565035915703;24.781017161919955;0.0;-0.7475545503360761;-0.7889623646397117;-0.8853551326334999;0.1632162976632236
1990-08-18 14:00:00;211.34660694672814;24.610392215331373;331.4405505550016;26.374447356277145;0.0;-0.7488851128390555;-0.7981187471591675;-0.9092253381874877;0.16317876057507158
1990-08-18 15:00:00;216.40361049364208;24.903864766189784;366.27240556666726;27.237075471953187;0.0;-0.7504691364968578;-0.8050879544836865;-0.927507476084623;0.16313418651921166
1990-08-18 16:00:00;201.49947190008962;24.938063481252176;364.7817491809903;27.154913302335423;0.0;-0.7522247288437569;-0.8069463392152154;-0.9286080482216652;0.16308492805712252
1990-08-18 17:00:00;166.84859307134505;23.885789748941367;329.170901998033;26.39956480387597;0.0;-0.7539785176998959;-0.803720534826524;-0.9143182983150826;0.16303587005113915
1990-08-18 18:00:00;103.16774929861067;19.23099445282042;226.3532924312042;24.509985370013787;0.0;-0.7555656896797041;-0.7902227464446521;-0.8705673970282236;0.162991601188624
1990-08-18 19:00:00;15.42188516353117;2.033664420169761;56.10426180755458;21.660286156366393;0.0;-0.7566596391542888;-0.7660716597299149;-0.7964048968533755;0.16296115984277057
1990-08-18 20:00:00;0.38479291339746063;-2.2801998823364444;21.124487007913572;18.73922949314897;0.0;-0.7569311073469054;-0.7611531131209701;-0.7815893391671513;0.1629536146048166
1990-08-18 21:00:00;0.06255024131593741;-2.063135497081314;13.124060261642178;16.480797362710092;0.0;-0.7570333540890472;-0.7600682529552607;-0.778015724268994;0.16295077365688343
1990-08-18 22:00:00;0.05548378606241344;-1.8334275736502967;8.295836750447947;14.71221606164288;0.0;-0.7570968862616174;-0.7594153363028049;-0.7757816465463796;0.16294900865438033
1990-08-18 23:00:00;0.041351976955281776;-1.6814190252191792;5.285695874530544;13.396828902006398;0.0;-0.7571370491168942;-0.7590086359705537;-0.7743931129352062;0.16294789298038326
1990-08-19 00:00:00;0.0731893495211589;-1.5687431466446426;3.4510801823811255;12.497062010595016;0.0;-0.7571370491168942;-0.7587362421810145;-0.7735944413217627;0.16294789298038326
1990-08-19 01:00:00;0.04842395653814563;-1.4952647363035647;2.510574000116552;11.709794264589576;0.0;-0.7571537577438209;-0.7586151538845336;-0.7731994173204393;0.16294742885837155
1990-08-19 02:00:00;0.06255024131593741;-1.46081252957412;1.974820434811174;11.424409507447624;0.0;-0.757165913152476;-0.7585476850643604;-0.7729681445717084;0.16294709122128492
1990-08-19 03:00:00;0.04842395653814563;-1.4409630498708457;0.9856961461450618;11.16977944288546;0.0;-0.7571754747904021;-0.7584100529425839;-0.7725313585609812;0.16294682563555848
1990-08-19 04:00:00;0.04842395653814563;-1.4387576982568357;0.461542303213324;11.148693150840803;0.0;-0.75718024736929;-0.7583366301059049;-0.7723156165522529;0.1629466930732137
1990-08-19 05:00:00;0.04842395653814563;-1.4343770737926098;0.36503462391890107;11.103755127064534;0.0;-0.7571824820948592;-0.7583243122849117;-0.7722750678659568;0.16294663100222945
1990-08-19 06:00:00;1.8829447756891624;-0.745531605365048;0.4091410304793551;11.124891804935096;0.0;-0.7571842495493715;-0.7583328136250036;-0.7722944558934448;0.1629465819101782
1990-08-19 07:00:00;36.605874935185014;8.066158972185969;4.55115432308915;12.461012929306927;0.0;-0.7571862305683054;-0.7589493569712138;-0.7743633220254923;0.16294652688643213
1990-08-19 08:00:00;85.017885217487;16.938500153280142;31.34896596348744;14.37260664862797;0.0;-0.757208267248069;-0.7629487767565926;-0.7862157187207335;0.16294591481983023
1990-08-19 09:00:00;155.3155818740752;22.630745642142536;72.15748106003099;16.21172800801903;0.0;-0.7573600816623638;-0.7691760113606423;-0.8042598494312296;0.16294169882230156
1990-08-19 10:00:00;216.4789837791461;24.959110745660436;129.7386403950542;18.55073938106576;0.0;-0.7577096717584423;-0.7781366024317236;-0.8304507154406211;0.1629319946497229
1990-08-19 11:00:00;241.80665264243038;25.13108182609041;186.80180923279283;20.960474135226683;0.0;-0.7583387632399118;-0.7873642389849105;-0.8561748757565286;0.16291454661451762
1990-08-19 12:00:00;222.3989239920058;24.90530128711201;233.26383650724918;23.114609864945045;0.0;-0.7592457493220064;-0.7953588567510435;-0.878833992527432;0.1628894243765039
1990-08-19 13:00:00;210.1346201549029;24.313223796893617;279.71793244426533;24.97215895619257;0.0;-0.7603803169688512;-0.803668754769723;-0.9004985598951589;0.16285805363796402
1990-08-19 14:00:00;208.88637084621914;24.76906294835201;312.87226208896413;25.992293713324855;0.0;-0.7617437569537748;-0.8102835546374598;-0.9160845497854704;0.16282043546167368
1990-08-19 15:00:00;211.86391006818798;25.093547980733824;338.37831114304765;26.660689010315664;0.0;-0.7632725927505869;-0.8159712785685685;-0.9304359973028309;0.16277835847753971
